M,106.74585766626525,0,74.7012907983252,0,72.20272237672376,0,64.25321366305721,0,119.94425194460261,75.46357787254887,85.3856389179681,88.980772702383
M,108.57623586813747,0,104.50422121407433,0,87.40023806248183,0,107.1236008700421,0,136.51346518730162,110.49272866692573,39.048957790623334,34.45826772226834
M,135.6914220500822,0,124.26243073648214,0,103.41099505100104,0,95.59736557954176,0,107.87352379733257,77.72622325553247,79.66423605382074,80.71066688669593
M,137.11833532452584,0,114.89980107193618,0,82.72568162302504,0,90.19919702458223,0,131.91862297989942,71.85995740624467,68.40172490793051,70.15665554227408
M,79.78655575487912,0,60.59947840376411,0,47.027696666479834,0,23.464413865402566,0,105.17604879535804,83.87461857599331,88.61301463198247,92.78752036340703
M,78.2573038859545,0,69.35193880732291,0,59.64595647419137,0,51.88400872784786,0,133.8673075417417,65.07714421362341,66.08533894634029,70.75069414485311
M,103.07773201753916,0,98.49269827409667,0,72.75513553154958,0,96.90215225112343,0,115.80712739454763,77.23314269677435,79.03645432232967,85.32635510659833
M,96.0451070237429,0,87.91130961688047,0,72.28912603700921,0,105.6500762067967,0,120.98518593890633,72.93069914114994,80.10434590744498,85.35398806173492
M,93.7250845498761,0,85.74479138141633,0,72.52056776362362,0,100.24476769448836,0,122.05029655738339,67.58545243649334,78.1241039789287,87.25442616491131
M,87.14783019075924,0,72.6692010985793,0,55.23985417141213,0,73.57022688650403,0,135.90048410360188,67.09922722850425,69.56438048601079,78.35516165394424
M,88.7626512786359,0,69.71588683921108,0,53.93165585683345,0,76.27613418669122,0,132.1971361703488,70.16683394123842,69.58091897850524,72.47463104207897
N,96.33396890961762,0,70.68787057117649,0,82.42129891670882,0,82.81548745148609,0,120.30802563139247,73.28339449584755,76.64252728630316,84.78684190852402
N,92.1844697745498,0,69.99467606538634,0,65.39638990179161,0,55.2038920608939,0,122.14808367880613,68.7578924784892,71.02206762979449,82.27662814952963
N,97.84394618441398,0,73.87171114327148,0,82.25958616041461,0,95.3195550092508,0,115.24699983423842,73.7546474478625,75.48028348717895,80.88888294269465
N,35.57816884292702,0,61.929638309397866,0,105.43833961931142,0,139.65232748592,0,121.32762123528629,66.6029690585562,62.12492974813654,64.85568487932574
N,48.66801764921911,0,69.9877406394082,0,107.340555354401,0,138.1765172293345,0,121.4312365514416,65.25253155127807,60.29600484992153,65.41983078053308
N,68.24137584754953,0,56.60306084371662,0,53.61814923491327,0,55.31389693642618,0,122.26155012148243,72.87426784347797,81.863520269889,94.93380307549445
N,63.69737309141936,0,48.76239469869423,0,50.836712562455524,0,50.99824410226647,0,123.14074567825186,70.27928735972425,78.25428026405375,90.13307360463665
N,85.85841996593898,0,56.39890859025767,0,53.53692163153374,0,54.21667794123067,0,124.03922320058993,65.15855289956389,75.8959351327335,90.5975644593279
N,98.90421756577925,0,82.17427439355245,0,89.11373623366505,0,115.43090373085118,0,120.75064930888252,74.23914730776606,80.66788626766163,90.88020115299129
N,93.37516503127124,0,77.77024839803202,0,88.24876551559197,0,98.00021887047122,0,120.38681546750708,70.00675999954592,77.11600689250166,91.026676674996
N,142.4956605001593,0,129.28025294377176,0,119.86733984415204,0,133.75563513149675,0,128.49890397291114,70.70429824457555,75.04405507830029,85.39309375807463
N,112.49948840131029,0,103.67610211647248,0,101.92475582105845,0,119.16723014472255,0,121.11894466577317,83.59751230097673,66.79197225962295,68.76168656546328
N,81.15734339077045,0,67.47787617282292,0,64.43952360847278,0,67.09291930388281,0,127.51964735828899,69.89007500764903,78.33083523269443,90.04194017831924
N,92.48769484083964,0,74.81378095617937,0,81.8236342179393,0,91.41378196621723,0,121.94708573354784,65.7982118708761,75.14253150692254,89.5446378156099
N,96.31790744189455,0,78.26975423263958,0,78.6858519812792,0,85.6307555156957,0,123.4625458465868,64.8275687373381,75.57861159161499,90.48452708531187
N,74.04658579795247,0,50.693443376290595,0,24.312666472442977,0,29.671386391251886,0,123.9692363171698,75.51781156871678,77.01662898485188,82.61791228614068
N,83.80721727129693,0,51.313349500244655,0,86.05693848935718,0,127.04322290493427,0,124.62026728790589,79.46935905775403,85.03456618564685,91.41766565398999
N,86.23080789398168,0,48.04358943287521,0,77.75792409915265,0,114.54969022073914,0,120.86487838355598,77.70214116950541,83.73779671593542,91.05038025563265
N,82.27420512154231,0,46.946634737505924,0,74.91830348704215,0,118.76025705112451,0,122.42380468658618,79.3114377167181,84.05114727796472,90.55826059401038
N,88.6800398999571,0,72.07003686509965,0,81.7383245354711,0,84.88073959232045,0,122.64793342388059,69.25830013693204,76.55538621085542,89.82347115328876
N,95.86409691560553,0,82.06848866875015,0,77.96951472457042,0,87.81725423000913,0,127.15692753517571,68.79334192273781,79.81663256849349,95.24216120839715
N,79.86729239612976,0,48.35010791173264,0,43.14757853341681,0,54.702193799803005,0,114.22854317237646,79.5015085562821,81.6504006910029,86.98672078759846
N,87.87861097483103,0,53.28488023933768,0,47.03331651205951,0,58.15882168789785,0,119.03038897570823,76.16984588446732,79.2368624605393,86.62797807951267
N,87.5983164383667,0,66.03549525974668,0,72.246565320913,0,48.825749259604464,0,131.8764242270676,71.18317582520126,79.52882852537564,91.94883093190137
N,89.84132304254098,0,66.17860652053572,0,68.61845537793869,0,45.49245169244242,0,130.33729508161517,75.42371124238058,82.23548127234451,94.24537687308452
N,77.76423722850667,0,60.764107647468,0,63.76597914867924,0,54.235812940835466,0,113.96915763519095,66.87104020110131,75.57950296611743,91.27994098413207
N,80.82360545512098,0,62.40299715050267,0,73.47798747593286,0,65.38418214378181,0,126.48282223787545,68.47850266339624,78.60124446237887,93.81620976972386
N,77.80409415597995,0,45.84799567143332,0,40.62082132134381,0,55.59660457581689,0,122.47770864962963,81.73193555955267,80.52624016380773,84.03296501318741
N,77.7339143699876,0,47.143393811046025,0,41.05362731952729,0,56.365547660572965,0,122.0833163193419,80.07809669393527,79.95610559844727,83.87857796377126
N,70.23911690151307,0,51.92972927073861,0,33.89678864245269,0,54.52355763772202,0,118.52171852217823,81.61446207261932,81.31841528434106,88.64396756407042
N,69.25457817449859,0,50.87599867542087,0,50.80082483905569,0,50.48123522107761,0,124.14748918847698,63.209704304078315,73.52610517731877,88.32971644602098
N,67.44413054538086,0,54.37504709687899,0,55.22515698787939,0,54.99767447426559,0,122.28012195743584,64.5031734820665,74.57799801032905,87.822482159582
N,106.39858759251902,0,101.265178384318,0,111.25384332169048,0,123.65971207424607,0,118.8698371101921,74.30510811089869,76.77186615478996,84.65096545541392
N,104.63107210103495,0,99.44446141389703,0,108.05394744068552,0,121.85189258027266,0,118.89228046808488,75.22335678490253,78.39570160497563,86.30598762104913
N,109.10104207634762,0,104.0070053527008,0,113.31589444709849,0,126.08210433876062,0,118.19550804819544,75.78807141394556,76.74468595096688,83.84805624485172
N,60.12362165268526,0,52.38869843895311,0,55.50349018791291,0,40.988975262728005,0,127.03540723868619,67.71311950760744,72.21773724955887,80.3793515102274
N,72.37374526834512,0,54.3934252098841,0,63.25498935025593,0,56.934022544683934,0,120.23903683136575,66.43779636536352,74.29585512272678,83.57308322024454
N,71.6018682093608,0,57.32165285061787,0,58.65249319725954,0,46.240235203086314,0,122.82167959271294,72.87121693537453,76.33663047622937,84.29145295224437
N,75.25056079885586,0,49.84313503193124,0,50.37758606608372,0,68.16195488263145,0,121.62793807114744,73.92284055501246,75.43905529805433,82.95075923912772
N,79.56864111708163,0,55.128974487353915,0,45.195403421376504,0,62.0825918163263,0,122.06264055273839,82.20495767388842,77.91381195652689,81.4169293718847
N,75.33292947645194,0,46.84261156044903,0,49.75365218072313,0,64.85372371816459,0,121.02474293484518,76.94355147101312,77.3234856992127,84.12442795579248
N,4.216520642244412,0,34.77497105205701,0,67.23638422363113,0,91.01532707115157,0,125.34957692704825,64.83307271120401,70.03433901557884,78.55178291305481
N,18.63985478800096,0,46.85619820889515,0,74.29546754149757,0,104.60572797467054,0,115.27289083048719,68.482167554918,69.5534206925016,77.19279448588172
N,15.657535987861673,0,39.39555988814475,0,69.96846289765438,0,98.36849334942728,0,117.53726500944687,66.29235580118076,67.14852220650971,73.8226550110483
N,72.38700712370346,0,59.01040924647787,0,52.00344121496699,0,48.012527266432215,0,127.83930171588993,68.81266207604143,78.23292753410131,92.74996122968176
N,75.00759436380368,0,59.385311422545435,0,58.233948573303856,0,55.73715527094817,0,120.20122403482108,61.140042604392285,73.00151708007166,89.1470796225973
N,78.31961032937612,0,64.04234866479209,0,60.55316141278832,0,58.55236963106641,0,119.53363588056594,64.91074974202743,76.15500208710728,89.87831979854874
N,115.23585406076597,0,114.18966858635508,0,137.96387770953152,0,138.75146608366884,0,115.97107778981213,82.6040053925127,74.98574049273758,70.64289984545643
N,120.39450074243823,0,113.2209098221089,0,134.6432999891752,0,135.88397938895673,0,110.82953816487931,76.58460592261154,69.6605825642588,69.660026935707
N,123.4744347530621,0,124.59329252483761,0,142.00798593606518,0,143.16814360603786,0,114.5067318687868,84.37604164072046,75.79532377439342,73.32048348489766
O,127.86577626100079,0,127.46658251440778,0,135.22819338266285,0,149.20746950100883,0,86.54733057580515,78.63976152544329,78.38215917446588,69.51080728996125
O,128.69677801742003,0,130.80536857269746,0,140.3490640262063,0,152.41031377536015,0,122.69602885731874,47.76261725569497,54.40644443223422,80.59383303132753
O,132.1225288462912,0,114.74918271948239,0,118.26373744151154,0,136.33532601563903,0,94.33373604437674,69.46561727774423,67.61950038067575,72.08147866888291
O,126.28090577665763,0,128.79017759604903,0,133.54497348742686,0,143.19708381839843,0,103.46783148917974,84.34944825661417,83.18744721563189,84.92057230984014
O,117.54412055158654,0,124.19945905388612,0,126.80144502773129,0,138.51553060803164,0,112.07116472231083,81.4218681151422,80.28764262953511,78.98870791256057
O,91.73047056648271,0,88.4219284453022,0,91.08650846869395,0,115.6998167911503,0,109.96082876434552,84.04458358327282,80.47464468114124,72.43620244778907
O,99.32234786735273,0,94.57093794529143,0,93.5163357619516,0,118.47741527164587,0,105.54543002313338,80.30095600441366,84.64099921404699,82.63354994181012
O,97.87995400054908,0,97.65344757936043,0,97.15838386900334,0,121.81148393418313,0,107.19211991840362,78.86179094612623,81.23545659533596,77.06970275313502
O,124.70923567145971,0,94.79845794495469,0,92.50967188549691,0,119.36160277315697,0,107.24642756214895,76.6821539224848,82.94462024003442,88.44950370621713
O,108.02136543498236,0,84.34265242571722,0,88.74734609453097,0,113.6680497090457,0,100.29650694648222,85.60011189883346,93.15510789024125,91.52919752266168
O,112.05361660072249,0,91.41895619123446,0,96.39529628305158,0,123.1961685334503,0,102.6242108254917,78.03685485282867,87.3418345153934,89.63289424296475
O,111.69238677968534,0,106.28747868910565,0,106.37659902920531,0,125.53310880331145,0,106.74830393138147,80.29855045421638,74.33819870149044,74.65497069681808
O,109.1098263144874,0,103.03258457284645,0,100.87635334798702,0,119.34706663634005,0,112.9266633308781,76.2996180769107,74.64916338476189,78.21745725304281
O,111.42335312273923,0,114.30988572107408,0,114.90028109528282,0,128.00103846174454,0,107.53048833881513,74.2837421265389,73.5893184829492,68.93886356823548
O,118.62223562847024,0,122.29030686314772,0,123.16954581866506,0,131.51044817649145,0,99.33973681023612,80.69197686030134,78.45832580453403,69.4954972886624
O,115.05939417610394,0,113.93286119123285,0,112.99124058795941,0,126.37442484566385,0,108.76162184785375,72.40984498460615,72.03155108029863,67.28311651947564
O,111.34051659263072,0,89.92771462364136,0,86.68606027996474,0,104.36433705427217,0,81.16409979799643,72.94249837548927,87.87331190963081,100.80709218607436
O,97.82413953872198,0,96.74806097273935,0,94.88605594726342,0,107.34158423327577,0,74.64415056766092,72.53368952347621,85.37396050277943,96.84992234390826
O,125.20281491015987,0,119.38767098230836,0,125.85769918270063,0,141.3130641918006,0,90.5324045445999,67.88447468532584,68.73869679943333,83.1115420477977
O,127.61357160292584,0,120.04127298987528,0,118.49922662858391,0,137.18237424168052,0,99.78666986629794,66.77276703156356,70.89079930146922,74.91575339743132
O,127.14368007887812,0,117.01013677001099,0,116.19326519122234,0,133.6675279476692,0,108.86590188894543,47.32558171730325,53.01882508913396,64.93732292541277
O,128.55834392507225,0,121.69008579377332,0,116.73114407456046,0,133.621343910111,0,100.70405691078999,58.57677202625806,63.857463575021555,71.57200331382289
O,102.46351538479455,0,91.55600825089408,0,93.47773645438882,0,115.8771506303892,0,87.55798120502554,89.99799000662924,88.67570882013545,88.24094322632938
O,106.79936592638958,0,87.19215915102495,0,88.26105324072694,0,113.2719964525584,0,104.10210575424995,66.45788931894343,70.14987251496497,79.33893186308998
O,142.64404021408117,0,109.66716260916665,0,97.41622552663402,0,131.20225621964835,0,89.5399901290501,69.42358091759706,84.48176656840037,85.79785644981821
O,134.522459810603,0,132.16845714596494,0,130.04166347084976,0,146.95165714092113,0,87.68702442210316,86.15080503985882,81.0316843522196,85.18666124848862
O,138.51710114714427,0,137.05958316952285,0,139.19670025694288,0,154.2747731587685,0,93.64100303016207,66.47414473341925,68.07485115521321,76.88521485546636
O,131.47670201769338,0,127.73254989521146,0,128.90989029018965,0,145.81663048546923,0,82.0393374553368,73.28321962118888,78.45226863523988,91.44534431077935
O,131.08228654489648,0,118.44131309251652,0,98.50197893398077,0,117.67690526320605,0,105.485314460194,65.3188767677371,77.65461404810117,92.99951882919488
O,114.89969678384635,0,124.32235696349035,0,119.96034027192627,0,130.28596608286907,0,83.32290978950682,70.66715137169808,72.75985378502196,80.02610129915458
O,117.43961830294798,0,120.20053690233101,0,123.34396291982299,0,136.59422353142574,0,78.9507828840895,92.12951139261531,87.37752279307412,83.95187486824682
O,148.323394357945,0,141.63685911161073,0,142.45473292643746,0,149.98935436864357,0,111.48344623419561,78.85924372368206,73.39203696589897,73.52078394564873
O,137.59282528762898,0,122.83900655652718,0,122.95464106995875,0,140.37663082392422,0,97.74951202147602,89.5439453474175,103.16797551456838,106.04921292383477
O,98.21547879294735,0,97.71483414722543,0,97.50713438843826,0,126.08809896966454,0,103.37231425019074,90.71218255696209,83.27329880963896,63.8834278039753
O,103.4958492739312,0,101.35024704768838,0,102.65401455762098,0,130.1592738540193,0,106.07640792351468,85.6145234998553,82.03101530635699,67.21218785059641
O,96.42537764518057,0,81.7574321682586,0,83.85024035398688,0,111.84965053687422,0,111.6564375311158,82.7410486082985,78.7372720617448,76.92093298109826
O,91.84096941160061,0,80.12946324095968,0,84.64172598698393,0,111.67528330395855,0,107.09915394360782,79.68925759884026,76.64280122866582,79.26256466184124
O,96.40478296410498,0,76.27925104876374,0,81.83836788799,0,114.02946675616847,0,105.11717361595511,79.70237223802765,80.17075643802072,79.10422976016116
O,127.56999504936583,0,123.78524982702505,0,127.32238363290216,0,140.6619786248711,0,93.31727247100585,55.81859967205913,76.96295125443102,95.84116792748154
O,122.6609235991102,0,124.13026765114122,0,124.75066584150682,0,137.94288742815255,0,97.843552717637,73.7975797138361,73.1376985015095,73.22621327634039
O,162.19530655128358,0,156.46525179837354,0,156.1006902298198,0,164.68225682588076,0,128.28587194954574,49.49045805145745,47.358866566054786,55.79589468809671
O,99.84670413341036,0,77.59754046340757,0,84.29032983306978,0,135.1635638752772,0,101.72746169944116,83.96962741116674,89.49870889600608,85.90162469340903
O,103.0328158533189,0,82.03064672835679,0,92.37302875134819,0,127.63038012872828,0,97.07092438372939,84.08521293842202,89.19609576483269,86.52983119334836
P,175.14388165798624,0,139.66098235573605,0,95.40706778525073,0,108.30717202102906,0,103.42899266472394,53.40807857128637,69.29300067842338,88.06868005993955
P,176.26513667625213,0,144.65973330435182,0,90.78599516482561,0,108.45757831020201,0,95.27762163370703,50.66179646246549,64.3835350075264,83.72640938417203
P,176.65129983775233,0,140.4454619211493,0,130.56303159715551,0,133.27324015192883,0,116.48376679738449,87.18780623652765,78.02948137805546,82.2527777359614
P,171.96643087159327,0,132.20813898975757,0,126.66024576243116,0,136.97131381893595,0,115.88265602467966,78.48004846145427,72.81922410688095,76.10237184169041
P,151.01570041142122,0,140.49730421586676,0,133.3801196154873,0,138.2018323257071,0,100.05859723285732,84.37973787892835,77.84822408515363,73.79347554328913
P,173.00057845795772,0,113.33146953005313,0,107.93470762969463,0,114.84525016172064,0,117.27523419245114,64.9395721823158,68.79667954081535,83.82953395985463
P,177.510027026512,0,114.76460469754564,0,93.61584563520151,0,97.54814082056808,0,99.16759488894827,63.95031963503655,67.80050332692164,78.33248627498887
P,179.85160648154786,0,114.80769027765129,0,97.75863087587385,0,109.57262108226543,0,97.46456151171445,69.73643750329896,73.02638714327689,81.33681701069831
P,176.24349805084987,0,124.03089357778543,0,90.18833951743588,0,103.5020988069321,0,93.61562763916368,53.482779215116174,69.25706925960785,92.69657186806981
P,177.11021214320124,0,100.56673277780148,0,89.56490882192114,0,104.77873524917206,0,99.42471287967258,64.71092402438758,72.58867914709249,86.02379074684653
P,176.8587691975561,0,96.60610129736008,0,87.51309951246897,0,94.81942841386704,0,94.03388391440774,64.14876307431314,76.21350397183829,92.92536533193368
P,177.37568846949952,0,133.52180213563213,0,92.87885097243738,0,92.10344416306314,0,96.64814167106518,65.88771054629497,69.56885901031998,78.15963732079273
P,179.31579983331343,0,144.25198690919683,0,98.16717051926459,0,118.00667863631335,0,96.99302783955143,66.59249730126342,73.4462696367244,90.38202307007131
P,178.59314450184513,0,141.30681957748604,0,96.07858915611965,0,113.81140209475312,0,89.93965205721217,65.73357686675389,76.12859163872245,95.96753308692274
P,176.43761477157628,0,140.88025815696048,0,90.40339612067828,0,114.84825188427352,0,94.62810815522369,66.32985574283143,75.58061270868792,92.97435267765191
P,175.09439131121297,0,138.3888741917523,0,82.92162229558362,0,109.6046356168795,0,96.55457208653638,67.92842305048329,76.21424880612956,90.68980997948891
P,167.48101371739483,0,72.49178639400027,0,62.509845420612784,0,70.77966471275431,0,160.82277861321532,65.46941158767481,65.27728920641141,71.53234189455264
P,178.05174664592582,0,106.20627501209917,0,87.6889979914516,0,100.0845913524857,0,98.19282134291619,58.55136217932115,67.38083086454,73.85868954955616
P,176.13952417997984,0,100.49680093915174,0,83.01599158633407,0,86.00134727554006,0,99.17286777400611,59.25065330558559,68.19577149937352,72.03713754495277
P,179.12544864943533,0,160.59159522719563,0,92.42038187538903,0,92.68715680335278,0,98.11321415023512,67.89838081777975,72.15243443751196,85.5331392074226
P,178.59546111292428,0,159.03538381476724,0,117.29909947717348,0,105.32773014549743,0,98.50030201122887,65.19033667836413,70.7647422977347,84.80340658941898
P,177.68707404582509,0,153.51119374760628,0,138.86829507178794,0,142.1675191225263,0,98.73318374889996,64.96806827462603,71.42329273320021,88.76887199384385
P,175.4030376484872,0,96.59378856397286,0,77.93941908357117,0,97.86774501466871,0,93.6410797612646,61.72056809831772,73.07403725776322,89.19645407348364
P,172.32044734251016,0,142.22947279761019,0,71.06249792365371,0,73.72191887423101,0,97.29979367775168,63.88023926217053,67.63905852936081,75.03301235541191
P,177.2385689964099,0,90.79879166545047,0,72.23230785026101,0,84.02028418287888,0,99.8911374108766,64.34101365655599,68.55442939409012,73.38861570846102
P,177.50569086246944,0,107.6331261280396,0,104.46721597914264,0,114.01227659539863,0,97.651043245945,58.1295133946841,71.54253568477772,85.456331162681
P,175.06691289133616,0,105.35360790795612,0,102.6700669542304,0,112.03038318720414,0,100.19427489860314,57.719524692868035,70.37318670358543,82.78132690455209
P,174.31748425507752,0,119.15417519127888,0,96.04002082636407,0,102.10803721109684,0,99.98346126306463,58.435377570150045,66.60148572053153,78.20111158937111
P,179.13823690298645,0,146.5376165177669,0,91.71459070790901,0,115.91804937325523,0,91.37036265669278,63.447067152486916,77.7344404140788,101.81572783731006
P,176.50978425124933,0,150.98761721639232,0,75.4736479916361,0,81.24261847525307,0,100.10828083341922,68.03287724951642,70.04067545353773,75.74672746607487
P,178.68845651074486,0,137.92967155372963,0,73.93048206737757,0,75.65804110967478,0,99.98512166825753,67.25223632512888,65.70603585871007,63.925415303288794
P,177.40920194102193,0,143.25903755316511,0,106.15237945211373,0,119.3301160153628,0,101.03243337996305,64.40577792177338,70.23175444085649,90.17004351813053
P,174.45840084775273,0,92.97810839430122,0,87.96516591038451,0,113.4965330169393,0,106.62154471170817,58.255678581334415,67.8971445946095,84.08337018312122
P,173.25589271425736,0,159.5401298601385,0,114.04354777570686,0,114.08593609726518,0,132.05239016881637,66.84850052398146,72.44634481428204,93.89475781587167
P,173.62431028623527,0,163.74594028409882,0,146.82831709150162,0,125.73997537483329,0,134.51097574362018,72.04473595912673,76.7815431392078,94.84643011269799
P,176.39617198423701,0,155.16681911343733,0,95.39368969501645,0,101.15171487521931,0,136.8171227077186,56.561019483052974,59.297405073166644,75.27110249537525
Q,172.36881061564364,0,102.4381365381494,0,99.73988215448105,0,109.27490146573108,0,100.40339898601427,96.88896033484055,96.80740281374842,79.56049023077351
Q,177.93724261938848,0,91.2765549504953,0,98.60851739762147,0,104.33354076613595,0,98.8116376023268,94.41439433493437,94.11502550485964,84.12627468091009
Q,177.3328369963093,0,90.21659839808086,0,99.8644704946083,0,102.97490315869629,0,98.85824349789785,97.62606393669911,95.92360638772169,88.86967539348424
Q,169.15582733628412,0,100.82625817131488,0,101.69056349893306,0,107.54911069889994,0,79.1963498457072,90.18061246071719,87.30836822498041,90.9375266194247
Q,173.01716884487794,0,99.18790596845662,0,97.49773596642912,0,101.12475555221597,0,81.23471202189596,95.12685317466499,92.44513278381137,89.0304109933685
Q,169.27043310481753,0,98.56322754959862,0,95.17256847561988,0,166.99589859526205,0,74.67100895955637,106.6274020225442,92.37124101685376,78.59772033743204
Q,172.60257361527056,0,104.73025829989113,0,105.33196405341188,0,127.66701261311034,0,91.39716824437174,115.15349641353927,103.83533521608153,86.60811823911696
Q,172.67774058639154,0,110.007177853358,0,101.32346084396713,0,137.2236233012905,0,92.83689554163216,88.87831909056624,84.40262153264784,82.49570045128249
Q,172.37122323272087,0,102.96031555394549,0,99.37760518093062,0,101.62882461201184,0,99.15125941224265,95.6956379196305,79.58400304195592,72.7772763370341
Q,173.86692786904342,0,109.12397979745889,0,108.92355335132012,0,112.50784902217549,0,98.84352039391196,102.12299745894629,89.07581491741043,76.00414958774388
Q,173.91613223526932,0,106.76789589571146,0,105.15493854524652,0,108.83572842494885,0,96.74507287484585,107.84886455401595,92.80963465028941,78.625266334445
Q,169.59820735561118,0,105.11522987645684,0,98.25995821462972,0,100.23820699568837,0,87.67942863444486,87.64588291088921,82.17167871201258,78.63465610240426
Q,169.64416012892465,0,101.816234418402,0,101.28033619027563,0,102.404003161372,0,93.61879145843513,88.92697939646304,83.75652553151676,84.9564684908771
Q,171.82900207540624,0,99.62452450525174,0,108.42122440713953,0,114.59467684091501,0,87.59671411025899,83.90272558466127,78.01538857162826,85.42975020146274
Q,176.5509161626053,0,98.79890049429439,0,94.78005018506599,0,104.7710330250925,0,98.77577121155446,73.09024753202506,73.12493233643339,74.21017095999395
Q,175.07474729862935,0,98.91712656890438,0,83.8612665439861,0,86.19925681681364,0,100.04289941668034,74.89420597425298,77.09930915837653,76.79329666915757
Q,176.31617015789598,0,89.09004857999813,0,90.29231938703097,0,97.35199198287592,0,98.73180694575618,76.45903645824878,70.48135615187799,75.43520697233983
Q,172.54827826196973,0,88.45934910733774,0,83.41580845994596,0,81.69730813407769,0,98.57302063365154,85.74533544832454,81.29639205377688,83.51520436045062
Q,171.30542782489658,0,92.34891716745585,0,85.14279902947482,0,91.20247908998654,0,98.78175207706863,80.41196017678169,77.90822673008597,84.64946860106225
Q,172.0797486355493,0,74.02564285936445,0,75.00634210825069,0,81.84650643467933,0,90.77603529474334,68.86552941996985,80.02350861761961,93.29554575407002
Q,173.80110317215605,0,83.01938250003813,0,83.86557263551158,0,101.27766298533001,0,96.14227055150485,67.56110436753359,80.79585073989914,90.18493082407811
Q,171.88908954050567,0,83.21602495806103,0,84.3665544600107,0,101.83519446973719,0,99.46434518201067,69.69612716691572,78.95137241474605,85.58960779968989
Q,164.79673883650892,0,71.74368673474517,0,80.62210704037514,0,90.56600526858705,0,100.96350379903504,97.0709135541039,109.7730865441588,117.07398149153558
Q,164.66723958446727,0,74.68218545191682,0,75.35817408940072,0,96.17802415252993,0,109.27052592649646,116.53145116869142,115.01792488280306,92.10750362839387
Q,166.16967339934874,0,74.4904663956386,0,76.69231708640652,0,99.30706295944795,0,108.15880688601813,105.66247597588675,109.67328054161723,98.99765294508678
Q,174.89482195617344,0,98.65721107597197,0,92.4308624964558,0,104.50670190259518,0,96.47362742241327,85.65441221800836,85.63796314294686,88.16016701979163
Q,176.288649317654,0,92.72166143537008,0,90.4063617575216,0,102.58485531068118,0,95.1408352953333,81.37775131848895,88.02228624761291,88.59345110067225
Q,173.33003177951244,0,95.38222601233139,0,92.27572194139054,0,103.61014078096234,0,96.46307789491034,79.70717648425362,84.93421076205777,88.02448757791196
Q,68.92979982152806,0,83.69943584362505,0,69.8462567177209,0,167.05738658123872,0,106.20010061308358,54.299058752720796,81.120453851885,104.72162482726151
Q,118.86776322194258,0,148.77755330462014,0,151.66237846380528,0,165.4695294293238,0,113.68459782341364,57.31042755574586,58.840425389372186,74.235631519334
Q,142.41651465922695,0,153.6573265236308,0,144.56543425672461,0,152.70014797228134,0,115.26268880674871,57.938231012371595,61.5560543533599,77.16930043190703
Q,174.5096837472519,0,89.96529719125867,0,80.19955575987309,0,89.40373774251512,0,98.62744212027941,77.57444990197843,80.39867252449187,86.7416084088673
Q,174.7236222282751,0,85.33347310116741,0,76.48263333143055,0,77.76058621388005,0,96.40882333022859,76.92225719812895,82.02138985121356,93.14316476725824
Q,175.2475332276119,0,147.39729160781891,0,102.4654768875167,0,110.93581751554942,0,112.07859024118777,90.07496726331028,95.18866105941876,98.39336236974457
Q,170.81075015093904,0,84.84046869507041,0,89.74082624308157,0,95.99747175000897,0,104.2957575621046,88.61464844133523,94.5283990723893,89.68763037844269
Q,170.8166306334034,0,94.88788742428807,0,91.88311254442962,0,97.99955376390295,0,100.44844503381431,86.35447558506922,92.01009327678543,88.32767790451962
Q,176.0388901106661,0,102.5723918639647,0,93.54887267285142,0,115.40165745914905,0,104.51784931972988,116.45563443807934,95.90795150905929,71.15551817283998
Q,170.97859517720616,0,99.53892008558736,0,93.5696039929392,0,103.75897926099832,0,101.50993261065072,97.85665232915339,86.50419466384749,71.61518304659685
Q,171.68646338108223,0,90.01891795182324,0,84.90181624222221,0,88.09085102596337,0,110.25100027023507,118.44408349496784,73.9580466512886,55.75854916916519
Q,168.4891804910321,0,98.49037342182446,0,96.08813848932752,0,112.62318293700802,0,107.06975118742912,81.37468342567925,75.52797341360379,71.92168512288724
Q,166.17165185490023,0,95.58861971593892,0,91.80011880866128,0,106.46732075697845,0,110.0442000338239,88.20263048784723,79.32546716082295,78.08573712174277
Q,116.86120372049658,0,96.17179143082258,0,96.9420283990115,0,99.46264009276572,0,95.84731600988752,92.12968388058246,89.04897557913108,89.51152377077307
R,168.54355107655306,0,175.32135567199512,0,47.35828776053604,0,52.28534397825021,0,115.52326066799198,76.38136581475878,67.19526051956649,68.70857829114242
R,167.3979540515472,0,176.105507858018,0,48.72401162724448,0,53.45117684140058,0,115.16584950722434,77.0052563522347,67.25353192823633,69.14382574780045
R,169.90425065397068,0,175.32214550482058,0,46.934423918004796,0,51.84122292683683,0,115.5627004094183,78.24970402579986,67.48062578198738,68.25377694355628
R,167.87013146552533,0,158.25893952920322,0,52.62230620918974,0,59.333899872887685,0,112.26145554338193,79.3352860319916,69.72921785327165,73.40959885349193
R,167.10032168181044,0,165.03188513098442,0,67.28853475096737,0,65.88435409866098,0,107.21110437543165,79.12965316383361,75.9740007313638,79.99131202408658
R,168.07341721165804,0,157.92923508926435,0,54.62963186207818,0,62.41186865629136,0,111.36493016627469,77.67878539567948,67.71224972101399,71.7259533351853
R,167.1860526737565,0,177.02256653481209,0,57.25141849098764,0,62.64173960234154,0,112.07642436644173,83.99344934090321,72.84300781903922,69.71227323030384
